[train epoch=0 slice=6 indices=[916, 292, 4, 285, 539, 928, 813, 585, 149, 600, 845, 760, 104, 449, 236, 471, 138, 423, 74, 820]]
fes=2000	x=[-0.6128,0.3371,0.1869,0.4990,0.1307,-0.6837,-0.3772,0.7861,-0.7936,-0.3569,0.1529,-0.8447,-0.7585,0.2061,-0.5835,0.2270,0.1414,-0.2116,0.0023,0.3280]	y=4.6942
fes=50	x=[0.7563,-2.6790,1.9715,0.2657,4.6403,1.0123,1.2877,-0.9480,4.7571,-1.3689,2.1844,3.1257,-0.3625,0.7632,-3.1686,0.4010,-1.2139,0.9579,0.0419,0.2018]	y=89.2144
fes=100	x=[0.7563,-2.6790,1.1484,0.2657,4.6403,1.0123,1.2877,-0.9480,4.7571,-1.3689,2.1844,3.1257,-0.3625,0.7632,-3.1686,0.4010,-1.2139,0.9579,0.0419,0.2018]	y=86.6464
fes=150	x=[0.5409,2.3711,1.9430,-0.2851,-0.4132,-0.1303,-2.3851,-0.8290,-0.1909,1.4894,1.6787,3.3041,-0.9221,-1.7901,0.3934,-3.5114,3.7473,0.3536,-0.3140,0.1517]	y=63.1530
fes=200	x=[0.5409,2.3711,1.9430,-0.2851,-0.4132,-0.1303,-2.3851,-0.8290,-0.1909,1.4894,1.6787,3.3041,-0.9221,-1.7901,0.3934,-3.5114,3.7473,0.3536,-0.3140,0.1517]	y=63.1530
fes=250	x=[-0.8645,-0.8770,-0.2246,3.8340,0.7805,-2.7205,-0.7266,1.4893,2.4115,1.3563,-3.5324,-1.7558,1.8700,-0.3515,0.4796,2.2115,0.1248,-0.0912,-1.1630,0.1959]	y=60.3944
fes=300	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,2.5420,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.1850,1.7281,-0.4664,-4.1711,-0.9406]	y=53.3948
fes=350	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,2.5420,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.1850,1.7281,-0.4664,-4.1711,-0.9406]	y=53.3948
fes=400	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,2.5420,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.1850,1.7281,-0.4664,-4.1711,-0.9406]	y=53.3948
fes=450	x=[-1.3846,-0.8085,-0.4730,3.1628,0.0814,-1.9421,0.7141,1.4007,1.9612,0.4184,-1.1597,-1.6914,1.0013,0.1010,-1.2396,2.5689,0.4805,-0.3144,-0.8782,-0.6850]	y=37.9938
fes=500	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,1.1423,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.8526,0.0887,-0.4664,-2.0854,-0.9406]	y=32.9031
fes=550	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,1.1423,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.8526,0.0887,-0.4664,-2.0854,-0.9406]	y=32.9031
fes=600	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,1.1423,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.8526,0.0887,-0.4664,-2.0854,-0.9406]	y=32.9031
fes=650	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,1.1423,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.8526,0.0887,-0.4664,-2.0854,-0.9406]	y=32.9031
fes=700	x=[-0.1614,0.3947,1.9750,2.5189,-1.3405,-2.1698,-0.5730,-0.0799,0.0027,1.1423,0.7414,-1.2062,-2.3421,-0.0086,-0.8093,-0.8526,0.0887,-0.4664,-2.0854,-0.9406]	y=32.9031
fes=750	x=[-0.9957,-0.3261,-0.2902,1.8291,-1.0610,1.4077,-2.2742,0.9156,-0.6826,1.8809,0.0255,0.6643,1.3710,0.6908,-0.0610,0.2505,1.5558,1.0170,0.9083,0.7833]	y=25.4075
fes=800	x=[-0.9957,-0.3261,-0.2902,1.8291,-1.0610,1.4077,-2.2742,0.9156,-0.6826,1.8809,0.0255,0.6643,1.3710,0.6908,-0.0610,0.2505,1.5558,1.0170,0.9083,0.7833]	y=25.4075
fes=850	x=[-2.0470,1.5653,0.1944,0.6376,-2.1364,-0.1721,0.5203,-0.0971,-1.0591,0.2782,-1.1597,-1.7093,0.9730,0.2143,-1.0862,-0.4559,0.1086,-0.8606,-1.3850,0.4914]	y=22.7168
fes=900	x=[0.0894,-0.2862,-1.3160,0.4178,1.5219,-0.3050,1.1796,-0.1486,0.3177,-0.9405,-1.5024,-0.7786,0.4550,-0.1077,-0.7809,-1.1005,1.7588,0.4116,-0.2072,-2.0047]	y=19.0322
fes=950	x=[0.0894,-0.2862,-1.3160,0.4178,1.5219,-0.3050,1.1796,-0.1486,0.3177,-0.9405,-1.5024,-0.7786,0.4550,-0.1077,-0.7809,-1.1005,1.7588,0.4116,-0.2072,-2.0047]	y=19.0322
fes=1000	x=[0.0894,-0.2862,-1.3160,0.4178,1.5219,-0.3050,1.1796,-0.1486,0.3177,-0.9405,-1.5024,-0.7786,0.4550,-0.1077,-0.7809,-1.1005,1.7588,0.4116,-0.2072,-2.0047]	y=19.0322
fes=1050	x=[0.0894,-0.2862,-1.3160,0.4178,1.5219,-0.3050,1.1796,-0.1486,0.3177,-0.9405,-1.5024,-0.7786,0.4550,-0.1077,-0.7809,-1.1005,1.7588,0.4116,-0.2072,-2.0047]	y=19.0322
fes=1100	x=[-0.4834,-0.2912,-0.0291,0.1390,-0.2622,-0.2900,-1.0207,-0.7659,1.2033,0.6109,1.4143,-1.2693,0.3046,-0.6398,1.8805,0.3263,1.2285,0.8290,-1.0859,-1.4916]	y=17.2979
fes=1150	x=[-0.1614,0.2080,1.1101,2.1683,0.3452,-1.7085,0.2674,0.5476,-0.2210,2.2765,0.7414,0.6195,0.4904,-0.0086,-0.8742,0.2905,-0.1393,-0.1060,0.6020,-0.0225]	y=17.0603
fes=1200	x=[0.3777,1.9162,-0.4591,0.6247,0.2536,-1.4268,1.0430,-0.5530,1.5157,-0.6886,-0.0264,-0.6034,-0.2610,0.5799,1.2517,0.1389,-0.4924,1.1404,-0.2404,-1.5362]	y=16.9968
fes=1250	x=[0.8548,1.8807,0.6668,0.4384,-0.1226,0.4728,-0.5031,0.8145,0.8286,0.3214,0.7187,0.0457,-0.0738,0.1220,1.5270,-1.2057,0.8872,-0.1648,0.6206,-2.0210]	y=16.4578
fes=1300	x=[0.3971,-0.9265,-0.0012,-0.6693,1.2100,-0.8193,-0.8907,1.4711,1.0916,-0.6966,1.0816,-1.7470,0.5492,0.3423,0.0331,-0.0835,0.3150,-0.7540,0.4204,-0.3740]	y=13.8671
fes=1350	x=[-0.3262,0.3155,0.1233,0.0590,-0.6597,0.6042,-0.0054,1.7322,1.4094,-0.1235,-0.0377,-0.7941,0.3090,-0.2034,-0.0137,0.5103,-0.4608,-0.4891,0.8415,1.4669]	y=10.3682
fes=1400	x=[0.8734,0.1482,0.7763,-0.6970,0.1007,-0.6345,-0.2613,-0.1860,0.8866,1.6352,-0.0820,0.1094,-0.2628,0.5991,0.6426,-0.3016,-0.1181,0.3695,0.9286,-0.5468]	y=8.1112
fes=1450	x=[0.8734,0.1482,0.7763,-0.6970,0.1007,-0.6345,-0.2613,-0.1860,0.8866,1.6352,-0.0820,0.1094,-0.2628,0.5991,0.6426,-0.3016,-0.1181,0.3695,0.9286,-0.5468]	y=8.1112
fes=1500	x=[0.8734,0.1482,0.7763,-0.6970,0.1007,-0.6345,-0.2613,-0.1860,0.8866,1.6352,-0.0820,0.1094,-0.2628,0.5991,0.6426,-0.3016,-0.1181,0.3695,0.9286,-0.5468]	y=8.1112
fes=1550	x=[0.8734,0.1482,0.7763,-0.6970,0.1007,-0.6345,-0.2613,-0.1860,0.8866,1.6352,-0.0820,0.1094,-0.2628,0.5991,0.6426,-0.3016,-0.1181,0.3695,0.9286,-0.5468]	y=8.1112
fes=1600	x=[-0.3507,-0.6145,-0.3372,-0.5749,-0.1740,0.5104,-0.7119,1.8834,-0.0348,-0.1006,-0.5939,0.6171,-0.1032,0.0359,0.2639,0.1534,0.0653,-0.1776,0.9186,0.2370]	y=7.0756
fes=1650	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.7456,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.9677]	y=5.6883
fes=1700	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.7456,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.9677]	y=5.6883
fes=1750	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.7456,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.9677]	y=5.6883
fes=1800	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.1719,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.7025]	y=4.7190
fes=1850	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.1719,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.7025]	y=4.7190
fes=1900	x=[0.2270,0.4323,0.1604,0.4519,0.2348,-0.1719,-0.2413,0.1805,0.2925,0.5198,0.3027,-0.5925,-0.3147,0.9457,0.5045,-0.0622,-1.1727,-0.3389,0.2034,-0.7025]	y=4.7190
fes=1950	x=[0.2929,-0.0383,0.1693,-0.1941,0.2351,-0.5739,-0.4368,0.1436,0.3158,0.8551,0.4013,-0.0082,-0.1419,-0.1553,0.6141,0.1760,0.3348,0.0612,0.5847,-0.5648]	y=2.9706
fes=2000	x=[0.2929,-0.0383,0.1693,-0.1941,0.2351,-0.5739,-0.4368,0.1436,0.3158,0.8551,0.4013,-0.0082,-0.1419,-0.1553,0.6141,0.1760,0.3348,0.0612,0.5847,-0.5648]	y=2.9706
fes=50	x=[1.6856,-1.0601,-0.1163,-0.5900,-1.2916,-0.8885,0.8485,1.9257,-1.8420,-2.9609,-0.8432,0.1793,2.1960,2.0954,-4.0055,3.8424,2.3464,1.9749,0.8579,3.5583]	y=86.9399
fes=100	x=[0.4507,-1.5539,1.1741,-2.4478,-1.2764,-0.2269,-3.3438,2.1417,1.6866,-3.6436,-3.2721,0.9531,-1.9905,-0.7990,2.3136,1.1343,-0.7182,3.9923,-0.6858,-0.7803]	y=83.9445
fes=150	x=[-2.5794,2.2518,-0.8328,1.2534,0.1991,-0.7647,-1.2765,0.7920,0.5170,1.9956,-1.9405,0.0135,-0.5623,-0.5384,0.7157,-0.0686,3.3967,4.8355,-2.5244,3.6363]	y=80.5237
fes=200	x=[-2.5794,1.0545,-0.3746,2.5060,0.3395,0.8900,-1.2765,-0.1039,0.5170,0.0022,-2.6914,-4.0157,-0.5623,-0.5384,-0.2256,-0.3032,3.1630,1.0286,-0.2753,0.7415]	y=52.8070
fes=250	x=[-2.5794,1.0545,-0.3746,2.5060,0.3395,0.8900,-1.2765,-0.1039,0.5170,0.0022,-2.6914,-4.0157,-0.5623,-0.5384,-0.2256,-0.3032,3.1630,1.0286,-0.2753,0.7415]	y=52.8070
fes=300	x=[-2.5794,1.0545,-0.3746,2.5060,0.3395,0.8900,-1.2765,-0.1039,0.5170,0.0022,-2.6914,-4.0157,-0.5623,-0.5384,-0.2256,-0.3032,3.1630,1.0286,-0.2753,0.7415]	y=52.8070
fes=350	x=[-2.5794,1.0545,-0.3746,2.5060,0.3395,0.8900,-1.2765,-0.1039,0.5170,0.0022,-2.6914,-4.0157,-0.5623,-0.5384,-0.2256,-0.3032,3.1630,1.0286,-0.2753,0.7415]	y=52.8070
fes=400	x=[-2.5794,1.0545,-0.3746,2.5060,0.3395,0.8900,-1.2765,-0.1039,0.5170,0.0022,-2.6914,-4.0157,-0.5623,-0.5384,-0.2256,-0.3032,3.1630,1.0286,-0.2753,0.7415]	y=52.8070
fes=450	x=[0.4818,-0.1459,-1.0892,-1.0111,0.8134,-1.8855,-0.7419,-1.9025,-2.8148,1.5592,-0.8012,1.1932,3.4342,-0.0574,-0.8252,-0.0358,-0.1845,2.0258,0.6336,-1.0633]	y=41.4181
fes=500	x=[-1.0734,0.4456,0.1155,0.9504,0.3209,-0.1171,-1.9927,0.2847,0.3051,-1.4228,-0.7603,-1.7678,-0.8622,-0.8246,0.7540,-1.2600,1.8165,1.0771,1.8852,0.7015]	y=24.3420
fes=550	x=[-1.0734,0.4456,0.1155,0.9504,0.3209,-0.1171,-1.9927,0.2847,0.3051,-1.4228,-0.7603,-1.7678,-0.8622,-0.8246,0.7540,-1.2600,1.8165,1.0771,1.8852,0.7015]	y=24.3420
fes=600	x=[-1.0734,0.4456,0.1155,0.9504,0.3209,-0.1171,-1.9927,0.2847,0.3051,-1.4228,-0.7603,-1.7678,-0.8622,-0.8246,0.7540,-1.2600,1.8165,1.0771,1.8852,0.7015]	y=24.3420
fes=650	x=[-0.2561,0.5368,-1.0838,0.9504,-0.0370,0.5937,-1.3181,-0.3342,0.3412,-1.4228,-1.8923,-1.5160,-0.0822,0.2347,1.4452,-0.3007,2.3046,1.0738,0.0239,0.6212]	y=21.7457
fes=700	x=[-0.2561,0.5368,-1.0838,0.9504,-0.0370,0.5937,-1.3181,-0.3342,0.3412,-1.4228,-1.8923,-1.5160,-0.0822,0.2347,1.4452,-0.3007,2.3046,1.0738,0.0239,0.6212]	y=21.7457
fes=750	x=[-0.2561,0.5368,-1.0838,0.9504,-0.0370,0.5937,-1.3181,-0.3342,0.3412,-1.4228,-1.8923,-1.5160,-0.0822,0.2347,1.4452,-0.3007,2.3046,1.0738,0.0239,0.6212]	y=21.7457
fes=800	x=[-0.2561,0.5368,-1.0838,0.9504,-0.0370,0.5937,-1.3181,-0.3342,0.3412,-1.4228,-1.8923,-1.5160,-0.0822,0.2347,1.4452,-0.3007,2.3046,1.0738,0.0239,0.6212]	y=21.7457
fes=850	x=[1.7389,-1.1546,-0.6136,-0.6577,-1.1819,-0.7950,0.2998,0.5538,-1.7634,0.6451,-0.8255,0.9098,0.5584,0.3428,1.3172,0.3256,0.2939,1.5979,-0.9557,-1.5374]	y=20.8134
fes=900	x=[0.5811,0.7767,1.0120,0.9504,-0.0370,0.5937,-0.4157,-0.2573,0.4522,0.1725,-0.4040,-1.5160,-0.4244,0.2347,1.7353,1.2239,0.6546,1.0738,-0.3020,0.6212]	y=12.9598
fes=950	x=[0.5811,0.7767,1.0120,0.9504,-0.0370,0.5937,-0.4157,-0.2573,0.4522,0.1725,-0.4040,-1.5160,-0.4244,0.2347,1.7353,1.2239,0.6546,1.0738,-0.3020,0.6212]	y=12.9598
fes=1000	x=[0.5811,0.7767,1.0120,0.9504,-0.0370,0.5937,-0.4157,-0.2573,0.4522,0.1725,-0.4040,-1.5160,-0.4244,0.2347,1.7353,1.2239,0.6546,1.0738,-0.3020,0.6212]	y=12.9598
fes=1050	x=[0.5811,0.7767,1.0120,0.9504,-0.0370,0.5937,-0.4157,-0.2573,0.4522,0.1725,-0.4040,-1.5160,-0.4244,0.2347,1.7353,1.2239,0.6546,1.0738,-0.3020,0.6212]	y=12.9598
fes=1100	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.5937,-0.3309,-0.2573,0.4522,0.6169,-0.4040,-0.6559,-0.0279,0.7260,1.7353,1.0311,0.1617,0.4320,-0.3020,0.5382]	y=10.2657
fes=1150	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.5937,-0.3309,-0.2573,0.4522,0.6169,-0.4040,-0.6559,-0.0279,0.7260,1.7353,1.0311,0.1617,0.4320,-0.3020,0.5382]	y=10.2657
fes=1200	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.3687,-0.8013,-0.2573,0.1677,0.6169,-0.2892,0.2048,-0.0279,0.7260,0.6986,1.1273,-0.0408,0.4320,-0.3020,0.5382]	y=7.5977
fes=1250	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.3687,-0.8013,-0.2573,0.1677,0.6169,-0.2892,0.2048,-0.0279,0.7260,0.6986,1.1273,-0.0408,0.4320,-0.3020,0.5382]	y=7.5977
fes=1300	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.3687,-0.8013,-0.2573,0.1677,0.6169,-0.2892,0.2048,-0.0279,0.7260,0.6986,1.1273,-0.0408,0.4320,-0.3020,0.5382]	y=7.5977
fes=1350	x=[0.9583,0.7767,1.0120,0.8981,-0.1049,0.3687,-0.8013,-0.2573,0.1677,0.6169,-0.2892,0.2048,-0.0279,0.7260,0.6986,1.1273,-0.0408,0.4320,-0.3020,0.5382]	y=7.5977
fes=1400	x=[0.2550,0.6776,1.3586,-0.2494,-0.1684,0.4723,-0.1562,-0.7054,0.5930,0.6480,-0.3200,-0.8188,-0.5071,-0.0627,0.1501,0.3660,0.7116,-0.5679,-0.5857,0.4254]	y=6.5205
fes=1450	x=[0.2550,0.6776,1.3586,0.0065,-0.7524,0.4723,-0.1562,-0.7054,0.2276,0.2046,-0.1236,-0.8188,-0.5071,-0.2502,0.1501,0.3660,-0.3145,-0.3854,-0.5857,0.4254]	y=5.7083
fes=1500	x=[0.2550,0.6776,1.3586,0.0065,-0.7524,0.4723,-0.1562,-0.7054,0.2276,0.2046,-0.1236,-0.8188,-0.5071,-0.2502,0.1501,0.3660,-0.3145,-0.3854,-0.5857,0.4254]	y=5.7083
fes=1550	x=[0.2550,0.6776,1.3586,0.0065,-0.7524,0.4723,-0.1562,-0.7054,0.2276,0.2046,-0.1236,-0.8188,-0.5071,-0.2502,0.1501,0.3660,-0.3145,-0.3854,-0.5857,0.4254]	y=5.7083
fes=1600	x=[0.2550,0.6776,1.3586,0.0065,-0.7524,0.4723,-0.1562,-0.7054,0.2276,0.2046,-0.1236,-0.8188,-0.5071,-0.2502,0.1501,0.3660,-0.3145,-0.3854,-0.5857,0.4254]	y=5.7083
fes=1650	x=[0.2550,0.6776,1.3586,0.0065,-0.7524,0.4723,-0.1562,-0.7054,0.2276,0.2046,-0.1236,-0.8188,-0.5071,-0.2502,0.1501,0.3660,-0.3145,-0.3854,-0.5857,0.4254]	y=5.7083
fes=1700	x=[0.4416,-0.3237,-0.5594,0.1754,-0.1664,0.3588,1.0219,-0.7645,-0.3379,0.5249,-0.3566,0.2894,0.7210,0.3204,0.2772,-0.1723,1.1060,-0.1401,0.4395,-0.0607]	y=5.1982
fes=1750	x=[0.3757,-0.2095,-0.4510,-0.4791,-0.7237,-0.3089,0.0721,-0.4031,-0.4391,0.7170,-0.5776,-0.0502,-0.3303,-0.1674,-0.0231,0.8905,0.4962,-0.1850,0.4645,0.5962]	y=4.2302
fes=1800	x=[0.3757,-0.2095,-0.4510,-0.4791,-0.7237,-0.3089,0.0721,-0.4031,-0.4391,0.7170,-0.5776,-0.0502,-0.3303,-0.1674,-0.0231,0.8905,0.4962,-0.1850,0.4645,0.5962]	y=4.2302
fes=1850	x=[0.1987,-0.3372,-0.0626,-0.4394,-0.5509,0.3630,0.1233,-0.5721,-0.5481,0.5821,-0.4421,-0.2381,0.3847,0.2480,0.1422,0.7312,0.0105,0.0282,0.1274,0.6420]	y=3.2130
fes=1900	x=[-0.3725,0.6229,0.2200,0.5408,-0.9121,0.3565,-0.3424,-0.1341,-0.1536,0.3519,-0.3795,-0.2171,-0.2510,-0.1387,0.3622,0.0694,0.5778,-0.2668,-0.3948,-0.1684]	y=3.1081
fes=1950	x=[-0.3725,0.6229,0.2200,0.5408,-0.9121,0.3565,-0.3424,-0.1341,-0.1536,0.3519,-0.3795,-0.2171,-0.2510,-0.1387,0.3622,0.0694,0.5778,-0.2668,-0.3948,-0.1684]	y=3.1081
fes=2000	x=[-0.3725,0.6229,0.2200,0.5408,-0.9121,0.3565,-0.3424,-0.1341,-0.1536,0.3519,-0.3795,-0.2171,-0.2510,-0.1387,0.3622,0.0694,0.5778,-0.2668,-0.3948,-0.1684]	y=3.1081
fes=50	x=[-0.6833,4.2418,-3.1018,-1.2577,-0.0134,4.8956,-1.5442,1.8849,-1.8800,-2.8406,2.9474,-1.2377,-0.8220,0.5529,-0.3785,-1.6548,3.0428,2.7290,-0.2677,-0.0673]	y=102.0355
fes=100	x=[-0.3016,3.2615,-3.2268,-1.2076,-0.0134,2.9416,-2.8977,1.8849,-1.4486,-2.8406,0.8630,-1.5679,2.1276,0.5529,-0.3785,-0.4424,1.9454,2.7290,-0.2677,-0.9678]	y=73.9848
fes=150	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-1.5527,0.6040,2.5420,0.4296]	y=44.5627
fes=200	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-1.5527,0.6040,2.5420,0.4296]	y=44.5627
fes=250	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-1.5527,0.6040,2.5420,0.4296]	y=44.5627
fes=300	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-1.5527,0.6040,2.5420,0.4296]	y=44.5627
fes=350	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-1.5527,0.6040,2.5420,0.4296]	y=44.5627
fes=400	x=[-1.3763,-2.6581,0.2087,3.2223,-2.0551,0.5779,-1.1370,-1.1315,0.3312,0.9336,0.5847,0.7046,-1.7646,-2.1547,0.6043,1.5492,-0.4404,-0.4904,1.2078,-1.3731]	y=42.6371
fes=450	x=[-1.3763,-2.6581,0.2087,3.2223,-2.0551,0.5779,-1.1370,-1.1315,0.3312,0.9336,0.5847,0.7046,-1.7646,-2.1547,0.6043,1.5492,-0.4404,-0.4904,1.2078,-1.3731]	y=42.6371
fes=500	x=[-1.3763,-2.6581,0.2087,3.2223,-2.0551,0.5779,-1.1370,-1.1315,0.3312,0.9336,0.5847,0.7046,-1.7646,-2.1547,0.6043,1.5492,-0.4404,-0.4904,1.2078,-1.3731]	y=42.6371
fes=550	x=[0.3366,1.7128,1.3997,-3.0356,0.1104,1.1591,-2.4649,0.9841,1.8087,2.6169,1.2384,0.5234,0.5119,0.3951,-0.3667,-0.2002,-0.5634,0.6040,2.5420,0.4296]	y=42.4692
fes=600	x=[-0.4401,1.9179,0.8361,0.1513,-0.8886,-1.0743,0.0822,1.0543,-1.2544,-1.9802,-1.9780,1.4932,-1.0804,-2.0571,-2.4903,2.1156,-0.3243,0.4616,0.3517,1.1503]	y=37.1346
fes=650	x=[-0.4401,1.9179,0.8361,0.1513,-0.8886,-1.0743,0.0822,1.0543,-1.2544,-1.9802,-1.9780,1.4932,-1.0804,-2.0571,-2.4903,2.1156,-0.3243,0.4616,0.3517,1.1503]	y=37.1346
fes=700	x=[2.4202,0.9268,-0.9442,-2.0074,0.4003,2.0289,0.6209,1.0374,0.3248,1.1484,1.0503,0.1817,0.1691,1.3937,1.4594,-1.3061,1.0184,-0.1670,-0.2846,-0.5539]	y=27.1965
fes=750	x=[2.4202,0.9268,-0.9442,-2.0074,0.4003,2.0289,0.6209,1.0374,0.3248,1.1484,1.0503,0.1817,0.1691,1.3937,1.4594,-1.3061,1.0184,-0.1670,-0.2846,-0.5539]	y=27.1965
fes=800	x=[1.9663,0.5210,-1.0719,-1.7608,0.1785,1.4747,0.6670,0.8460,0.0844,0.7864,0.6356,0.0307,0.4429,1.8761,1.2384,-0.9900,0.9542,-0.2478,-0.1214,-0.3755]	y=20.1420
fes=850	x=[1.9663,0.5210,-1.0719,-1.7608,0.1785,1.4747,0.6670,0.8460,0.0844,0.7864,0.6356,0.0307,0.4429,1.8761,1.2384,-0.9900,0.9542,-0.2478,-0.1214,-0.3755]	y=20.1420
fes=900	x=[-0.3977,0.8168,-0.9725,0.1973,0.7006,-0.3952,-0.0218,-1.0266,0.8085,1.7144,1.1822,0.8490,-1.5785,1.0907,1.2440,0.4547,-0.7860,1.6655,0.2367,-0.4552]	y=18.3138
fes=950	x=[-0.8046,0.1990,1.1479,0.3221,-0.7241,-0.2110,0.4887,1.5634,-0.3997,-0.5749,0.5351,0.1273,-1.2947,-1.4658,-0.7923,1.6827,-0.8199,-0.1154,0.2353,-1.4549]	y=16.2947
fes=1000	x=[-0.8046,0.1990,1.1479,0.3221,-0.7241,-0.2110,0.4887,1.5634,-0.3997,-0.5749,0.5351,0.1273,-1.2947,-1.4658,-0.7923,1.6827,-0.8199,-0.1154,0.2353,-1.4549]	y=16.2947
fes=1050	x=[-0.8046,0.1990,1.1479,0.3221,-0.7241,-0.2110,0.4887,1.5634,-0.3997,-0.5749,0.5351,0.1273,-1.2947,-1.4658,-0.7923,1.6827,-0.8199,-0.1154,0.2353,-1.4549]	y=16.2947
fes=1100	x=[-0.1788,-0.9479,-0.3239,0.7873,1.2809,0.4266,-0.8794,-0.4276,0.0877,-1.3311,1.9102,0.2405,0.4877,-0.4346,-0.3566,-0.8966,-0.9096,0.5727,0.0951,-0.2973]	y=12.5312
fes=1150	x=[0.0660,1.3918,0.0620,-1.9865,0.2217,0.7890,-0.4212,0.2776,0.7858,0.8699,0.3892,0.6370,-0.2004,0.4749,-0.5585,-0.2123,-0.3711,1.3297,1.0834,-0.2520]	y=12.5147
fes=1200	x=[0.0660,1.3918,0.0620,-1.9865,0.2217,0.7890,-0.4212,0.2776,0.7858,0.8699,0.3892,0.6370,-0.2004,0.4749,-0.5585,-0.2123,-0.3711,1.3297,1.0834,-0.2520]	y=12.5147
fes=1250	x=[-0.3659,-1.0090,-0.1489,-1.0784,-0.4999,-0.7113,-0.4586,-0.3390,-0.6487,-0.6973,-1.5092,0.0284,1.7535,0.7540,-0.1208,-0.0492,-1.1053,0.5913,0.7330,-0.0428]	y=12.3747
fes=1300	x=[1.1114,-0.1799,0.3644,1.3677,0.9667,-0.3272,0.0476,1.7494,0.7735,-0.3587,-0.5238,0.5044,0.0325,-0.3849,0.3398,0.0302,0.7700,0.8518,-0.0469,-0.0956]	y=10.2260
fes=1350	x=[0.4027,0.1628,0.0799,-0.4797,0.2237,-0.4884,0.4359,0.1910,-0.3151,-0.5188,0.0199,0.3072,-0.1360,0.2025,-0.5401,0.4766,0.5492,0.2891,0.1079,-0.6665]	y=2.8229
fes=1400	x=[0.4027,0.1628,0.0799,-0.4797,0.2237,-0.4884,0.4359,0.1910,-0.3151,-0.5188,0.0199,0.3072,-0.1360,0.2025,-0.5401,0.4766,0.5492,0.2891,0.1079,-0.6665]	y=2.8229
fes=1450	x=[0.4027,0.1628,0.0799,-0.4797,0.2237,-0.4884,0.4359,0.1910,-0.3151,-0.5188,0.0199,0.3072,-0.1360,0.2025,-0.5401,0.4766,0.5492,0.2891,0.1079,-0.6665]	y=2.8229
